timestamp,open,high,low,close,volume
2024-01-21 13:18:28.850683,188303.29,187620.31,188912.29,188227.11,5664.83
2024-01-21 14:18:28.850685,194429.92,194073.24,195076.47,194718.61,6075.92
2024-01-21 15:18:28.850687,202800.4,201885.61,203415.24,202497.67,8263.75
2024-01-21 16:18:28.850689,199026.93,199982.07,198460.59,199413.0,1428.77
2024-01-21 17:18:28.850691,197631.25,197729.75,197142.91,197241.16,4080.85
2024-01-21 18:18:28.850692,200358.28,200339.55,200670.57,200651.81,7069.02
2024-01-21 19:18:28.850694,198800.77,199410.37,198509.6,199118.31,5206.71
2024-01-21 20:18:28.850696,198952.21,199289.78,198620.37,198957.37,7069.27
2024-01-21 21:18:28.850698,199226.26,199856.36,198450.65,199078.3,6545.03
2024-01-21 22:18:28.850699,191761.68,192439.73,190780.32,191454.9,4499.98
2024-01-21 23:18:28.850701,191664.44,191038.17,192048.58,191421.06,2923.78
2024-01-22 00:18:28.850703,188439.31,189609.49,187634.45,188799.63,9291.44
2024-01-22 01:18:28.850705,187161.94,187328.86,186789.9,186956.48,4586.43
2024-01-22 02:18:28.850707,192163.46,193319.04,191223.18,192373.11,3379.09
2024-01-22 03:18:28.850709,187888.44,187045.63,188403.1,187557.98,5104.26
2024-01-22 04:18:28.850711,190770.12,191103.69,190294.46,190627.2,8870.52
2024-01-22 05:18:28.850712,189629.74,189942.48,189270.55,189582.7,7392.87
2024-01-22 06:18:28.850714,188304.05,189014.09,187832.64,188540.91,1987.0
2024-01-22 07:18:28.850716,191443.61,190725.77,192261.01,191540.11,5482.0
2024-01-22 08:18:28.850718,193215.28,193438.74,192639.15,192861.93,3977.09
2024-01-22 09:18:28.850719,195106.68,195615.66,194574.62,195082.21,2980.81
2024-01-22 10:18:28.850721,199250.88,199480.62,198650.18,198879.23,2118.77
2024-01-22 11:18:28.850723,197226.94,197595.69,197212.58,197581.31,3890.95
2024-01-22 12:18:28.850728,195448.01,195683.73,194946.63,195181.74,7572.96
2024-01-22 13:18:28.850730,191277.81,191206.77,191036.18,190965.23,3724.43
2024-01-22 14:18:28.850732,187812.3,188308.89,187336.5,187831.83,9087.72
2024-01-22 15:18:28.850734,199248.74,199841.37,198339.36,198929.29,2928.23
2024-01-22 16:18:28.850736,204095.74,204438.92,203558.96,203901.24,7681.73
2024-01-22 17:18:28.850737,198024.02,198419.86,198016.1,198411.92,3352.88
2024-01-22 18:18:28.850739,193455.96,193114.13,193525.89,193183.93,8567.97
2024-01-22 19:18:28.850741,195416.02,194643.5,195839.22,195065.03,2642.12
2024-01-22 20:18:28.850743,196994.87,197050.68,197163.72,197219.58,8742.99
2024-01-22 21:18:28.850745,199287.48,199901.63,198791.69,199404.31,7136.91
2024-01-22 22:18:28.850747,198314.05,197781.23,198941.98,198407.47,4393.97
2024-01-22 23:18:28.850749,198227.42,197707.94,198449.55,197929.49,7109.61
2024-01-23 00:18:28.850752,199041.69,198808.75,199480.67,199247.22,1161.58
2024-01-23 01:18:28.850754,199630.8,199324.53,199916.13,199609.42,3499.4
2024-01-23 02:18:28.850756,190702.18,191151.93,190320.66,190769.52,3846.86
2024-01-23 03:18:28.850758,189731.63,190745.64,188902.24,189911.82,4584.32
2024-01-23 04:18:28.850760,186503.7,186477.21,186723.49,186696.97,2957.29
2024-01-23 05:18:28.850762,187642.85,187272.03,187740.88,187369.87,7903.75
2024-01-23 06:18:28.850763,198541.48,198934.98,198182.77,198575.56,5569.79
2024-01-23 07:18:28.850765,199714.23,199589.02,200180.37,200054.87,3979.37
2024-01-23 08:18:28.850767,198468.35,198811.63,198477.12,198820.41,1794.1
2024-01-23 09:18:28.850769,202398.09,202025.87,202878.86,202505.75,4539.85
2024-01-23 10:18:28.850771,204256.69,203699.6,205040.18,204480.95,3354.83
2024-01-23 11:18:28.850774,206075.97,205327.8,206970.84,206219.42,1649.99
2024-01-23 12:18:28.850776,208647.78,209167.63,208224.14,208742.93,3940.77
2024-01-23 13:18:28.850778,217111.81,216537.83,217925.71,217349.58,3094.35
2024-01-23 14:18:28.850780,212740.34,213772.57,211429.49,212455.36,1137.36
2024-01-23 15:18:28.850782,214279.7,214739.72,214029.63,214489.11,1939.39
2024-01-23 16:18:28.850784,210226.35,210969.45,209795.01,210536.59,4993.67
2024-01-23 17:18:28.850786,212943.17,213224.6,212615.75,212896.76,9798.66
2024-01-23 18:18:28.850788,209235.57,209833.45,208410.82,209006.34,4200.36
2024-01-23 19:18:28.850790,207476.95,206456.99,208306.64,207282.6,9997.59
2024-01-23 20:18:28.850792,206480.21,206285.87,206274.13,206079.98,2275.37
2024-01-23 21:18:28.850794,209845.77,209694.94,210273.65,210122.52,5276.58
2024-01-23 22:18:28.850796,213866.89,214638.84,213233.63,214003.29,9156.06
2024-01-23 23:18:28.850798,208664.07,208786.49,208570.57,208692.94,8083.32
2024-01-24 00:18:28.850800,209171.89,208338.22,209779.18,208943.09,3186.57
2024-01-24 01:18:28.850802,206080.7,205629.0,206451.27,205998.75,9117.41
2024-01-24 02:18:28.850804,200954.0,201111.56,200677.0,200834.34,7989.35
2024-01-24 03:18:28.850806,200244.5,199762.56,200465.21,199982.74,4761.64
2024-01-24 04:18:28.850808,198649.74,198124.21,199296.15,198768.91,3215.18
2024-01-24 05:18:28.850810,208254.62,207870.44,208821.12,208435.9,2628.38
2024-01-24 06:18:28.850812,210328.91,210681.64,209909.61,210261.63,6835.98
2024-01-24 07:18:28.850813,204710.09,204390.18,204809.52,204489.46,2166.48
2024-01-24 08:18:28.850815,202018.49,202343.94,201874.88,202200.1,5748.49
2024-01-24 09:18:28.850817,206590.59,206226.24,206715.37,206350.8,9021.45
2024-01-24 10:18:28.850819,214711.48,215511.99,214191.89,214990.47,3473.8
2024-01-24 11:18:28.850821,208140.26,209065.61,207271.05,208192.54,9470.62
2024-01-24 12:18:28.850823,200747.75,200531.85,200601.38,200385.64,9331.65
2024-01-24 13:18:28.850825,207495.5,208237.71,207162.95,207903.97,4603.01
2024-01-24 14:18:28.850827,209867.59,210730.64,208686.61,209544.8,2686.49
2024-01-24 15:18:28.850829,206203.19,205995.31,206134.65,205926.83,6200.9
2024-01-24 16:18:28.850831,208421.21,209145.06,207428.92,208149.31,9167.34
2024-01-24 17:18:28.850833,196917.7,196442.72,197674.35,197197.55,1745.28
2024-01-24 18:18:28.850835,197210.99,198089.06,196356.31,197230.58,1578.93
2024-01-24 19:18:28.850837,198425.43,198189.09,198780.19,198543.43,8286.04
2024-01-24 20:18:28.850839,202386.64,202863.22,201758.35,202233.44,1196.77
2024-01-24 21:18:28.850842,197927.34,198966.6,197117.78,198152.79,6661.55
2024-01-24 22:18:28.850844,198179.9,197642.35,199052.11,198512.19,1086.2
2024-01-24 23:18:28.850846,194958.72,195087.25,194729.5,194857.88,1454.16
2024-01-25 00:18:28.850848,196148.0,195737.04,196283.88,195872.63,1911.78
2024-01-25 01:18:28.850850,192326.56,191839.43,192873.27,192384.75,8580.47
2024-01-25 02:18:28.850851,191213.22,190744.46,191302.72,190833.74,4197.36
2024-01-25 03:18:28.850853,186769.37,186839.72,186981.69,187052.12,7121.78
2024-01-25 04:18:28.850854,189604.43,189118.03,189994.15,189506.75,3008.42
2024-01-25 05:18:28.850856,193054.38,192837.91,192995.75,192779.35,7650.15
2024-01-25 06:18:28.850858,191976.7,191313.59,192559.14,191894.02,6657.77
2024-01-25 07:18:28.850860,192033.7,191273.61,192823.18,192059.97,3346.02
2024-01-25 08:18:28.850862,186721.55,186660.18,186576.17,186514.84,2424.34
2024-01-25 09:18:28.850864,185244.52,184717.16,185944.97,185415.61,9570.48
2024-01-25 10:18:28.850866,184891.9,185707.07,184434.83,185247.98,4609.04
2024-01-25 11:18:28.850869,195084.18,194610.9,195450.6,194976.44,5133.63
2024-01-25 12:18:28.850871,190445.47,191545.4,189564.94,190659.79,6290.71
2024-01-25 13:18:28.850873,196517.63,196911.08,195869.9,196262.05,4662.74
2024-01-25 14:18:28.850875,200036.99,200568.79,199663.78,200194.58,4919.28
2024-01-25 15:18:28.850877,201700.58,202498.56,200544.83,201338.24,7469.36
2024-01-25 16:18:28.850880,208706.78,208444.54,208702.16,208439.93,1232.8
2024-01-25 17:18:28.850882,210147.56,209312.75,210849.61,210012.0,3621.24
2024-01-25 18:18:28.850884,211613.43,212623.0,210662.53,211667.57,4864.28
2024-01-25 19:18:28.850886,211690.18,212067.16,211087.95,211463.85,5280.03
2024-01-25 20:18:28.850888,216896.67,216276.35,217281.24,216659.81,3883.16
2024-01-25 21:18:28.850890,221549.29,220829.5,222154.45,221432.7,1814.08
2024-01-25 22:18:28.850891,218799.74,219831.06,217657.99,218683.93,9873.06
2024-01-25 23:18:28.850893,213337.18,212993.48,213279.44,212935.84,2310.06
2024-01-26 00:18:28.850895,211696.49,211118.54,212673.31,212092.69,5183.83
2024-01-26 01:18:28.850947,208730.41,207860.02,209594.25,208720.25,3947.5
2024-01-26 02:18:28.850951,208589.03,208246.17,208819.19,208475.95,2467.88
2024-01-26 03:18:28.850953,213726.42,214296.12,213088.32,213656.32,9234.5
2024-01-26 04:18:28.850955,212132.39,211845.67,212010.13,211723.58,6182.45
2024-01-26 05:18:28.850958,211163.19,212564.96,210168.25,211563.41,7551.79
2024-01-26 06:18:28.850959,211451.48,212500.78,210784.09,211830.08,6210.73
2024-01-26 07:18:28.850961,215498.33,216149.01,214797.16,215445.73,1574.32
2024-01-26 08:18:28.850963,205423.93,206183.7,205027.31,205785.62,8357.22
2024-01-26 09:18:28.850965,203014.31,202380.14,203946.28,203309.19,3475.97
2024-01-26 10:18:28.850967,204577.71,204850.55,203916.69,204188.64,2060.41
2024-01-26 11:18:28.850969,209000.23,208362.78,209749.65,209109.91,8525.97
2024-01-26 12:18:28.850971,206925.83,207005.73,206993.66,207073.59,6050.83
2024-01-26 13:18:28.850972,199243.8,198845.27,199722.09,199322.61,3993.45
2024-01-26 14:18:28.850973,202155.47,202770.31,201201.05,201812.99,7836.15
2024-01-26 15:18:28.850974,199272.14,199150.75,199390.14,199268.68,2125.66
2024-01-26 16:18:28.850975,194622.42,195102.87,194068.26,194547.34,9121.96
2024-01-26 17:18:28.850976,192337.11,191761.28,192714.47,192137.5,7162.04
2024-01-26 18:18:28.850977,191575.81,191127.22,191896.97,191447.63,9319.36
2024-01-26 19:18:28.850978,189317.41,190109.58,188363.06,189151.24,1432.66
2024-01-26 20:18:28.850979,180940.56,181614.14,180155.79,180826.44,3793.91
2024-01-26 21:18:28.850981,183806.18,183513.05,184382.84,184088.79,1452.13
2024-01-26 22:18:28.850984,188601.51,189280.75,188123.48,188801.0,1218.28
2024-01-26 23:18:28.850986,191266.74,191083.54,191463.42,191280.04,2523.07
2024-01-27 00:18:28.850987,186714.37,186094.45,187569.6,186946.84,7111.92
2024-01-27 01:18:28.850989,186253.16,185475.08,186993.35,186212.17,2317.71
2024-01-27 02:18:28.850996,186126.87,185639.86,186695.0,186206.5,1907.43
2024-01-27 03:18:28.850998,188341.25,187839.25,188958.76,188455.11,3967.02
2024-01-27 04:18:28.851000,190668.15,191469.09,190194.05,190993.0,8744.06
2024-01-27 05:18:28.851002,188407.91,189003.71,187614.36,188207.66,3784.35
2024-01-27 06:18:28.851004,188295.91,189143.87,187689.9,188535.13,2119.68
2024-01-27 07:18:28.851006,190612.61,189745.24,191148.05,190278.25,3772.1
2024-01-27 08:18:28.851009,195659.38,196655.35,194845.67,195837.5,9168.09
2024-01-27 09:18:28.851011,198953.06,199756.69,197817.42,198616.46,5465.38
2024-01-27 10:18:28.851013,202134.52,202874.22,201035.04,201770.72,3921.55
2024-01-27 11:18:28.851015,202306.43,202142.3,202293.28,202129.17,3703.24
2024-01-27 12:18:28.851018,207497.01,208378.83,206971.7,207851.28,5711.49
2024-01-27 13:18:28.851020,209402.2,208783.92,210196.08,209575.46,3327.63
2024-01-27 14:18:28.851022,205734.63,206685.32,205039.69,205987.16,8276.03
2024-01-27 15:18:28.851024,211788.33,212411.86,211167.59,211789.28,3104.59
2024-01-27 16:18:28.851027,214736.5,214180.09,215324.56,214766.63,1079.28
2024-01-27 17:18:28.851029,213270.64,213337.51,212818.36,212885.08,2392.36
2024-01-27 18:18:28.851031,211254.33,211409.27,210710.29,210864.83,8744.7
2024-01-27 19:18:28.851034,212409.77,213154.01,211395.98,212136.67,3781.21
2024-01-27 20:18:28.851036,214501.06,215338.93,213289.91,214123.05,5462.13
2024-01-27 21:18:28.851038,214915.6,214676.7,215228.61,214989.36,4007.86
2024-01-27 22:18:28.851041,216451.93,215829.45,216973.4,216349.42,6063.37
2024-01-27 23:18:28.851043,223365.07,223643.04,223448.67,223726.75,8172.04
2024-01-28 00:18:28.851045,228191.42,227800.86,228935.62,228543.78,6607.64
2024-01-28 01:18:28.851047,229034.02,229205.46,229266.39,229438.01,4200.12
2024-01-28 02:18:28.851049,233888.17,234523.83,233146.75,233780.4,4265.07
2024-01-28 03:18:28.851052,229096.81,228390.75,229683.98,228976.1,8988.0
2024-01-28 04:18:28.851054,231110.21,231448.26,230484.18,230821.31,5693.75
2024-01-28 05:18:28.851056,239576.03,240098.24,238676.68,239196.92,7958.61
2024-01-28 06:18:28.851058,238112.12,239153.91,237140.19,238177.73,9137.98
2024-01-28 07:18:28.851060,234510.4,234795.49,233879.47,234163.79,1354.39
2024-01-28 08:18:28.851062,231455.01,231820.37,230769.02,231133.3,2567.82
2024-01-28 09:18:28.851065,226413.32,226779.62,225754.16,226119.4,3591.54
2024-01-28 10:18:28.851067,222654.91,222443.94,222804.13,222593.02,5672.51
2024-01-28 11:18:28.851069,220611.11,219947.59,221632.41,220965.82,1904.2
2024-01-28 12:18:28.851071,214557.95,214265.68,215069.24,214776.28,7680.0
2024-01-28 13:18:28.851073,215091.72,215248.19,214708.65,214864.84,1629.06
2024-01-28 14:18:28.851075,218609.48,218731.34,218641.8,218763.68,8649.45
2024-01-28 15:18:28.851077,215131.16,215578.18,214368.44,214813.88,1417.84
2024-01-28 16:18:28.851080,221398.05,221886.95,220874.88,221362.62,8425.0
2024-01-28 17:18:28.851082,223682.14,223698.15,223630.15,223646.17,1465.91
2024-01-28 18:18:28.851084,228071.09,228662.94,227687.38,228278.24,1177.25
2024-01-28 19:18:28.851086,225709.78,224731.19,226278.74,225297.68,4114.7
2024-01-28 20:18:28.851088,229592.04,230437.11,228330.23,229170.66,9489.4
2024-01-28 21:18:28.851090,224542.87,225400.01,223336.26,224188.79,3601.07
2024-01-28 22:18:28.851092,228330.0,227534.2,229001.02,228202.88,5392.95
2024-01-28 23:18:28.851094,229172.62,228253.06,229932.6,229009.99,6065.74
2024-01-29 00:18:28.851096,231668.02,232509.13,230729.19,231566.89,6165.52
2024-01-29 01:18:28.851098,226111.81,226011.48,226245.85,226145.47,9589.43
2024-01-29 02:18:28.851100,222071.98,221316.68,222877.8,222119.76,6902.45
2024-01-29 03:18:28.851103,224600.17,224644.51,224750.73,224795.1,3586.22
2024-01-29 04:18:28.851105,220416.19,219966.47,221004.82,220553.9,8845.07
2024-01-29 05:18:28.851107,222387.88,222630.83,222376.27,222619.19,4460.74
2024-01-29 06:18:28.851109,216904.42,216049.45,217411.4,216554.43,4673.78
2024-01-29 07:18:28.851111,220115.29,221307.67,219062.93,220249.61,8527.2
2024-01-29 08:18:28.851113,214478.14,214318.99,215001.91,214842.38,1285.6
2024-01-29 09:18:28.851116,217073.28,217467.65,216843.06,217237.01,4991.68
2024-01-29 10:18:28.851118,219755.3,220677.89,219057.28,219976.94,3777.87
2024-01-29 11:18:28.851120,216927.18,217682.61,216180.63,216933.46,8448.99
2024-01-29 12:18:28.851122,219391.15,219204.87,219666.89,219480.37,2504.25
2024-01-29 13:18:28.851124,220995.76,221915.86,219730.72,220645.56,9857.95
2024-01-29 14:18:28.851128,218567.97,218354.75,218502.92,218289.77,4734.58
2024-01-29 15:18:28.851130,214190.81,214092.92,214006.25,213908.45,2596.3
2024-01-29 16:18:28.851133,205381.08,204958.54,205957.12,205533.4,8093.61
2024-01-29 17:18:28.851135,206873.81,206727.65,207137.6,206991.25,9989.35
2024-01-29 18:18:28.851137,200331.61,200300.93,200564.66,200533.94,6608.92
2024-01-29 19:18:28.851139,200590.46,201542.97,199986.74,200936.38,6570.03
2024-01-29 20:18:28.851141,199918.81,198990.65,200830.13,199897.75,3312.92
2024-01-29 21:18:28.851143,202606.25,202241.12,202998.77,202632.92,9343.97
2024-01-29 22:18:28.851145,201781.07,202206.16,201005.65,201429.1,6939.74
2024-01-29 23:18:28.851148,199934.39,199135.65,200924.73,200122.03,9151.95
2024-01-30 00:18:28.851150,203462.55,203754.41,202780.44,203071.32,2403.68
2024-01-30 01:18:28.851152,204339.88,204036.88,204756.05,204452.44,3939.02
2024-01-30 02:18:28.851154,205719.13,205255.34,206230.6,205765.66,6780.68
2024-01-30 03:18:28.851157,207368.2,207325.37,207760.34,207717.42,7376.79
2024-01-30 04:18:28.851159,201404.38,201321.84,201441.45,201358.89,5098.61
2024-01-30 05:18:28.851161,204474.78,205272.97,203631.85,204426.75,9309.49
2024-01-30 06:18:28.851163,206779.59,206973.18,206757.73,206951.29,4198.98
2024-01-30 07:18:28.851165,202788.23,202833.11,202719.05,202763.91,7186.04
2024-01-30 08:18:28.851167,201922.58,201366.28,202351.86,201794.37,8007.29
2024-01-30 09:18:28.851169,201641.25,202012.02,201285.8,201655.91,9925.13
2024-01-30 10:18:28.851171,200817.12,200942.18,201008.46,201133.63,8393.54
2024-01-30 11:18:28.851173,202669.51,202086.23,203081.22,202496.76,2610.79
2024-01-30 12:18:28.851175,208030.47,207307.54,209040.39,208313.95,4392.9
2024-01-30 13:18:28.851177,212584.34,212004.44,213423.91,212841.72,7881.64
2024-01-30 14:18:28.851179,207540.34,208100.46,206719.2,207277.11,8570.4
2024-01-30 15:18:28.851180,210185.21,210017.98,210043.77,209876.65,5733.43
2024-01-30 16:18:28.851182,215664.24,215600.83,215539.25,215475.88,2924.37
2024-01-30 17:18:28.851183,217103.12,217793.07,216476.42,217164.39,2145.66
2024-01-30 18:18:28.851185,221627.08,221079.7,222474.01,221924.54,9015.15
2024-01-30 19:18:28.851186,230746.09,232011.65,229618.81,230878.18,3629.29
2024-01-30 20:18:28.851188,235933.51,235270.0,236292.84,235628.31,2882.87
2024-01-30 21:18:28.851190,236985.29,237990.32,235826.64,236826.76,9074.15
2024-01-30 22:18:28.851193,241984.97,242115.66,241670.01,241800.54,6575.12
2024-01-30 23:18:28.851195,242851.22,243655.53,241724.82,242525.4,6308.14
2024-01-31 00:18:28.851197,243075.09,243397.19,242344.47,242665.59,9368.8
2024-01-31 01:18:28.851199,240509.84,241380.15,240115.45,240984.34,1939.7
2024-01-31 02:18:28.851201,248130.73,249433.24,247245.73,248543.6,2921.67
2024-01-31 03:18:28.851203,244598.18,243939.1,245160.74,244500.15,6189.7
2024-01-31 04:18:28.851205,251723.13,251487.18,252254.34,252017.88,7880.79
2024-01-31 05:18:28.851208,254107.22,255671.08,253005.49,254562.58,2198.62
2024-01-31 06:18:28.851210,247765.17,248117.4,247112.51,247463.81,8120.7
2024-01-31 07:18:28.851212,249694.51,250243.05,248761.67,249308.16,2956.14
2024-01-31 08:18:28.851214,238972.24,238033.77,239803.74,238862.01,8400.48
2024-01-31 09:18:28.851216,242322.05,242520.86,241675.82,241874.1,8160.08
2024-01-31 10:18:28.851219,245747.56,246674.89,245255.1,246180.58,1969.68
2024-01-31 11:18:28.851221,242995.01,243981.65,242304.83,243288.67,1259.52
2024-01-31 12:18:28.851223,244295.44,245298.91,242916.35,243914.15,2966.35
2024-01-31 13:18:28.851225,253013.18,254181.72,252306.2,253471.48,3565.52
2024-01-31 14:18:28.851227,251197.14,251507.78,250623.04,250932.98,1093.59
2024-01-31 15:18:28.851229,245363.1,245216.87,245790.26,245643.77,9989.02
2024-01-31 16:18:28.851231,252852.12,253380.06,252420.53,252947.56,1680.87
2024-01-31 17:18:28.851233,263050.51,263310.06,262642.34,262901.49,8347.65
2024-01-31 18:18:28.851235,263453.58,262896.57,263504.32,262947.21,4955.19
2024-01-31 19:18:28.851237,268130.1,267745.27,268678.35,268292.74,5676.27
2024-01-31 20:18:28.851239,275776.89,276981.22,274319.77,275517.73,6193.99
2024-01-31 21:18:28.851241,271073.19,270538.62,271990.32,271453.93,5519.77
2024-01-31 22:18:28.851243,269116.25,269731.74,268232.84,268846.31,3033.23
2024-01-31 23:18:28.851246,275364.2,274389.83,276469.8,275491.52,9263.55
2024-02-01 00:18:28.851248,284598.27,284932.42,284469.21,284803.21,3912.74
2024-02-01 01:18:28.851250,288007.05,286978.17,289070.58,288037.9,8122.26
2024-02-01 02:18:28.851252,283000.11,284326.13,281678.47,282998.3,2504.93
2024-02-01 03:18:28.851255,294575.57,295114.5,293735.91,294273.3,1645.3
2024-02-01 04:18:28.851257,291561.28,292582.15,290161.75,291177.72,5252.87
2024-02-01 05:18:28.851259,289502.06,289676.98,289080.47,289255.14,7090.73
2024-02-01 06:18:28.851261,290824.64,289856.37,292237.51,291264.53,2463.32
2024-02-01 07:18:28.851264,300275.11,301115.01,299509.33,300347.09,5909.52
2024-02-01 08:18:28.851266,305312.59,306339.99,304482.3,305506.91,7740.01
2024-02-01 09:18:28.851268,307921.0,307894.59,308098.77,308072.35,3997.34
2024-02-01 10:18:28.851270,311295.97,312743.32,309518.59,310957.68,1181.76
2024-02-01 11:18:28.851272,311602.33,313027.65,309842.13,311259.4,2342.57
2024-02-01 12:18:28.851274,314523.55,313431.51,315861.74,314765.05,6617.63
